 92 003 00 07 46.48   0.461  -0.083   0.218   0.517
 92 003 00 07 47.48   0.470  -0.090   0.226   0.529
 92 003 00 07 48.48   0.457  -0.066   0.222   0.512
 92 003 00 07 49.48   0.460  -0.084   0.217   0.515
 92 003 00 07 50.48   0.457  -0.090   0.236   0.522
 92 003 00 07 51.48   0.449  -0.088   0.205   0.501
 92 003 00 07 52.48   0.447  -0.077   0.225   0.506
 92 003 00 07 53.48   0.453  -0.082   0.206   0.504
 92 003 00 07 54.48   0.463  -0.086   0.212   0.516
 92 003 00 07 55.48   0.462  -0.081   0.221   0.518
 92 003 00 07 56.48   0.452  -0.070   0.228   0.511
 92 003 00 07 57.48   0.449  -0.057   0.219   0.503
 92 003 00 07 58.48   0.454  -0.066   0.208   0.504
 92 003 00 07 59.48   0.469  -0.062   0.221   0.522
 92 003 00 08  0.48   0.466  -0.049   0.221   0.518
 92 003 00 08  1.48   0.446  -0.076   0.203   0.496
 92 003 00 08  2.48   0.450  -0.097   0.208   0.505
 92 003 00 08  3.48   0.441  -0.093   0.210   0.498
 92 003 00 08  4.48   0.445  -0.088   0.209   0.500
 92 003 00 08  5.48   0.442  -0.089   0.198   0.492
 92 003 00 08  6.48   0.460  -0.092   0.199   0.509
 92 003 00 08  7.48   0.455  -0.088   0.203   0.506
 92 003 00 08  8.48   0.454  -0.084   0.193   0.500
 92 003 00 08  9.48   0.444  -0.076   0.201   0.493
 92 003 00 08 10.48   0.442  -0.094   0.185   0.488
 92 003 00 08 11.48   0.432  -0.085   0.198   0.483
 92 003 00 08 12.48   0.446  -0.075   0.196   0.493
 92 003 00 08 13.48   0.458  -0.076   0.205   0.508
 92 003 00 08 14.48   0.454  -0.072   0.196   0.500
 92 003 00 08 15.48   0.447  -0.076   0.200   0.495
 92 003 00 08 16.48   0.442  -0.067   0.201   0.490
 92 003 00 08 17.48   0.438  -0.069   0.215   0.493
 92 003 00 08 18.48   0.444  -0.051   0.196   0.488
 92 003 00 08 19.48   0.452  -0.070   0.194   0.496
 92 003 00 08 20.48   0.456  -0.071   0.202   0.503
 92 003 00 08 21.48   0.461  -0.057   0.201   0.506
 92 003 00 08 22.48   0.457  -0.061   0.196   0.501
 92 003 00 08 23.48   0.446  -0.071   0.195   0.492
 92 003 00 08 24.48   0.453  -0.068   0.202   0.500
 92 003 00 08 25.48   0.459  -0.078   0.208   0.510
 92 003 00 08 26.48   0.466  -0.049   0.206   0.512
 92 003 00 08 27.48   0.461  -0.063   0.198   0.505
 92 003 00 08 28.48   0.456  -0.079   0.193   0.501
 92 003 00 08 29.48   0.456  -0.074   0.216   0.510
 92 003 00 08 30.48   0.445  -0.078   0.202   0.495
 92 003 00 08 31.48   0.459  -0.067   0.222   0.515
 92 003 00 08 32.48   0.468  -0.073   0.207   0.517
 92 003 00 08 33.48   0.487  -0.063   0.219   0.538
 92 003 00 08 34.48   0.466  -0.063   0.207   0.514
 92 003 00 08 35.48   0.463  -0.051   0.204   0.509
 92 003 00 08 36.48   0.451  -0.056   0.194   0.494
 92 003 00 08 37.48   0.464  -0.061   0.203   0.510
 92 003 00 08 38.48   0.471  -0.052   0.207   0.517
 92 003 00 08 39.48   0.477  -0.040   0.205   0.521
 92 003 00 08 40.48   0.471  -0.048   0.199   0.514
 92 003 00 08 41.48   0.462  -0.061   0.210   0.510
 92 003 00 08 42.48   0.454  -0.061   0.202   0.500
 92 003 00 08 43.48   0.453  -0.053   0.203   0.499
 92 003 00 08 44.48   0.457  -0.054   0.197   0.500
 92 003 00 08 45.48   0.463  -0.064   0.213   0.513
 92 003 00 08 46.48   0.472  -0.077   0.193   0.516
 92 003 00 08 47.48   0.470  -0.070   0.197   0.515
 92 003 00 08 48.48   0.464  -0.082   0.181   0.505
 92 003 00 08 49.48   0.452  -0.086   0.184   0.495
 92 003 00 08 50.48   0.471  -0.076   0.188   0.513
 92 003 00 08 51.48   0.465  -0.066   0.208   0.514
 92 003 00 08 52.48   0.472  -0.054   0.200   0.516
 92 003 00 08 53.48   0.461  -0.060   0.187   0.501
 92 003 00 08 54.48   0.464  -0.070   0.203   0.511
 92 003 00 08 55.48   0.444  -0.049   0.207   0.492
 92 003 00 08 56.48   0.443  -0.044   0.207   0.491
 92 003 00 08 57.48   0.439  -0.069   0.208   0.491
 92 003 00 08 58.48   0.457  -0.060   0.219   0.510
 92 003 00 08 59.48   0.467  -0.096   0.213   0.522
 92 003 00 09  0.48   0.467  -0.079   0.207   0.517
 92 003 00 09  1.48   0.480  -0.080   0.203   0.527
 92 003 00 09  2.48   0.466  -0.070   0.205   0.514
 92 003 00 09  3.48   0.460  -0.062   0.215   0.512
 92 003 00 09  4.48   0.471  -0.070   0.200   0.516
 92 003 00 09  5.48   0.474  -0.059   0.208   0.521
 92 003 00 09  6.48   0.474  -0.060   0.216   0.525
 92 003 00 09  7.48   0.471  -0.039   0.220   0.521
 92 003 00 09  8.48   0.450  -0.035   0.205   0.495
 92 003 00 09  9.48   0.456  -0.030   0.186   0.494
 92 003 00 09 10.48   0.448  -0.008   0.197   0.489
 92 003 00 09 11.48   0.459  -0.003   0.189   0.496
 92 003 00 09 12.48   0.457   0.008   0.182   0.492
 92 003 00 09 13.48   0.457   0.001   0.178   0.491
 92 003 00 09 14.48   0.439   0.010   0.177   0.474
 92 003 00 09 15.48   0.445   0.000   0.184   0.482
 92 003 00 09 16.48   0.443   0.017   0.208   0.489
 92 003 00 09 17.48   0.439  -0.003   0.187   0.477
 92 003 00 09 18.48   0.448  -0.004   0.180   0.482
 92 003 00 09 19.48   0.456  -0.026   0.197   0.497
 92 003 00 09 20.48   0.445  -0.011   0.202   0.489
 92 003 00 09 21.48   0.435  -0.002   0.190   0.475
 92 003 00 09 22.48   0.438   0.000   0.190   0.478
 92 003 00 09 23.48   0.436  -0.011   0.195   0.478
 92 003 00 09 24.48   0.445   0.003   0.203   0.489
 92 003 00 09 25.48   0.457   0.004   0.196   0.497
 92 003 00 09 26.48   0.438  -0.008   0.191   0.478
 92 003 00 09 27.48   0.430  -0.027   0.187   0.469
 92 003 00 09 28.48   0.431  -0.010   0.207   0.478
 92 003 00 09 29.48   0.421  -0.018   0.184   0.460
 92 003 00 09 30.48   0.438   0.003   0.186   0.476
 92 003 00 09 31.48   0.435   0.000   0.190   0.474
 92 003 00 09 32.48   0.443   0.001   0.194   0.483
 92 003 00 09 33.48   0.423  -0.005   0.196   0.467
 92 003 00 09 34.48   0.426   0.003   0.184   0.464
 92 003 00 09 35.48   0.425   0.005   0.180   0.461
 92 003 00 09 36.48   0.429  -0.002   0.196   0.472
 92 003 00 09 37.48   0.417  -0.005   0.205   0.465
 92 003 00 09 38.48   0.440   0.004   0.199   0.483
 92 003 00 09 39.48   0.431  -0.015   0.201   0.476
 92 003 00 09 40.48   0.434  -0.001   0.210   0.482
 92 003 00 09 41.48   0.420  -0.013   0.212   0.471
 92 003 00 09 42.48   0.429  -0.015   0.207   0.477
 92 003 00 09 43.48   0.444  -0.004   0.197   0.486
 92 003 00 09 44.48   0.459   0.001   0.188   0.496
 92 003 00 09 45.48   0.448   0.016   0.191   0.487
 92 003 00 09 46.48   0.440   0.015   0.198   0.483
 92 003 00 09 47.48   0.449   0.006   0.178   0.483
 92 003 00 09 48.48   0.433   0.003   0.182   0.470
 92 003 00 09 49.48   0.450  -0.004   0.198   0.492
 92 003 00 09 50.48   0.452   0.007   0.190   0.491
 92 003 00 09 51.48   0.464   0.010   0.203   0.506
 92 003 00 09 52.48   0.449   0.004   0.187   0.487
 92 003 00 09 53.48   0.441   0.008   0.201   0.485
 92 003 00 09 54.48   0.446   0.028   0.197   0.488
 92 003 00 09 55.48   0.447   0.025   0.195   0.488
 92 003 00 09 56.48   0.448   0.018   0.198   0.490
 92 003 00 09 57.48   0.466   0.008   0.205   0.509
 92 003 00 09 58.48   0.455   0.026   0.207   0.500
 92 003 00 09 59.48   0.441   0.028   0.189   0.481
 92 003 00 10  0.48   0.429   0.024   0.189   0.470
 92 003 00 10  1.48   0.433   0.021   0.196   0.476
 92 003 00 10  2.48   0.444   0.030   0.197   0.487
 92 003 00 10  3.48   0.455   0.041   0.192   0.495
 92 003 00 10  4.48   0.455   0.042   0.193   0.496
 92 003 00 10  5.48   0.445   0.031   0.192   0.485
 92 003 00 10  6.48   0.448   0.039   0.199   0.492
 92 003 00 10  7.48   0.438   0.004   0.218   0.489
 92 003 00 10  8.48   0.436   0.041   0.202   0.482
 92 003 00 10  9.48   0.438   0.027   0.207   0.485
 92 003 00 10 10.48   0.455   0.024   0.203   0.499
 92 003 00 10 11.48   0.453   0.033   0.214   0.502
 92 003 00 10 12.48   0.450   0.021   0.193   0.490
 92 003 00 10 13.48   0.441   0.027   0.197   0.484
 92 003 00 10 14.48   0.437   0.022   0.208   0.485
 92 003 00 10 15.48   0.438   0.017   0.193   0.479
 92 003 00 10 16.48   0.459   0.042   0.201   0.502
 92 003 00 10 17.48   0.471   0.024   0.186   0.506
 92 003 00 10 18.48   0.455   0.021   0.203   0.499
 92 003 00 10 19.48   0.451   0.022   0.212   0.499
 92 003 00 10 20.48   0.439   0.021   0.198   0.483
 92 003 00 10 21.48   0.446   0.027   0.191   0.486
 92 003 00 10 22.48   0.444   0.016   0.210   0.492
 92 003 00 10 23.48   0.462   0.002   0.207   0.507
 92 003 00 10 24.48   0.453   0.030   0.205   0.498
 92 003 00 10 25.48   0.454   0.019   0.197   0.495
 92 003 00 10 26.48   0.447   0.011   0.189   0.486
 92 003 00 10 27.48   0.455   0.017   0.208   0.500
 92 003 00 10 28.48   0.453   0.026   0.201   0.496
 92 003 00 10 29.48   0.458   0.028   0.199   0.500
 92 003 00 10 30.48   0.461   0.013   0.187   0.497
 92 003 00 10 31.48   0.453   0.034   0.193   0.494
 92 003 00 10 32.48   0.448   0.042   0.202   0.493
 92 003 00 10 33.48   0.447   0.048   0.200   0.492
 92 003 00 10 34.48   0.453   0.033   0.188   0.492
 92 003 00 10 35.48   0.453   0.031   0.201   0.497
 92 003 00 10 36.48   0.461   0.029   0.207   0.507
 92 003 00 10 37.48   0.468   0.035   0.201   0.510
 92 003 00 10 38.48   0.449   0.026   0.196   0.490
 92 003 00 10 39.48   0.456   0.030   0.193   0.497
 92 003 00 10 40.48   0.445   0.026   0.211   0.493
 92 003 00 10 41.48   0.451   0.018   0.201   0.494
 92 003 00 10 42.48   0.460   0.018   0.187   0.497
 92 003 00 10 43.48   0.463   0.024   0.190   0.501
 92 003 00 10 44.48   0.472   0.044   0.197   0.514
 92 003 00 10 45.48   0.455   0.048   0.207   0.502
 92 003 00 10 46.48   0.450   0.055   0.189   0.491
 92 003 00 10 47.48   0.441   0.053   0.207   0.490
 92 003 00 10 48.48   0.460   0.038   0.194   0.500
 92 003 00 10 49.48   0.456   0.055   0.191   0.498
 92 003 00 10 50.48   0.463   0.065   0.188   0.504
 92 003 00 10 51.48   0.455   0.062   0.183   0.494
 92 003 00 10 52.48   0.451   0.061   0.212   0.502
 92 003 00 10 53.48   0.437   0.051   0.209   0.487
 92 003 00 10 54.48   0.441   0.055   0.194   0.485
 92 003 00 10 55.48   0.457   0.059   0.177   0.494
 92 003 00 10 56.48   0.465   0.063   0.182   0.503
 92 003 00 10 57.48   0.462   0.056   0.199   0.506
 92 003 00 10 58.48   0.460   0.064   0.189   0.502
 92 003 00 10 59.48   0.436   0.059   0.180   0.475
 92 003 00 11  0.48   0.443   0.066   0.184   0.484
 92 003 00 11  1.48   0.443   0.060   0.190   0.486
 92 003 00 11  2.48   0.447   0.082   0.178   0.488
 92 003 00 11  3.48   0.437   0.091   0.189   0.485
 92 003 00 11  4.48   0.434   0.089   0.177   0.477
 92 003 00 11  5.48   0.415   0.083   0.186   0.462
 92 003 00 11  6.48   0.398   0.066   0.184   0.443
 92 003 00 11  7.48   0.393   0.073   0.183   0.439
 92 003 00 11  8.48   0.391   0.063   0.183   0.436
 92 003 00 11  9.48   0.388   0.055   0.178   0.431
 92 003 00 11 10.48   0.382   0.065   0.172   0.424
 92 003 00 11 11.48   0.384   0.074   0.158   0.422
 92 003 00 11 12.48   0.366   0.082   0.146   0.402
 92 003 00 11 13.48   0.371   0.074   0.156   0.409
 92 003 00 11 14.48   0.360   0.086   0.159   0.403
 92 003 00 11 15.48   0.379   0.095   0.177   0.429
 92 003 00 11 16.48   0.383   0.097   0.163   0.428
 92 003 00 11 17.48   0.370   0.099   0.161   0.416
 92 003 00 11 18.48   0.363   0.097   0.162   0.409
 92 003 00 11 19.48   0.349   0.110   0.176   0.406
 92 003 00 11 20.48   0.345   0.110   0.159   0.395
 92 003 00 11 21.48   0.359   0.102   0.165   0.408
 92 003 00 11 22.48   0.359   0.103   0.168   0.409
 92 003 00 11 23.48   0.359   0.127   0.168   0.416
 92 003 00 11 24.48   0.352   0.113   0.159   0.403
 92 003 00 11 25.48   0.363   0.118   0.161   0.415
 92 003 00 11 26.48   0.361   0.106   0.154   0.407
 92 003 00 11 27.48   0.349   0.123   0.157   0.402
 92 003 00 11 28.48   0.376   0.136   0.163   0.432
 92 003 00 11 29.48   0.388   0.117   0.159   0.435
 92 003 00 11 30.48   0.375   0.120   0.178   0.432
 92 003 00 11 31.48   0.352   0.095   0.182   0.407
 92 003 00 11 32.48   0.333   0.110   0.170   0.389
 92 003 00 11 33.48   0.334   0.080   0.177   0.387
 92 003 00 11 34.48   0.366   0.089   0.185   0.419
 92 003 00 11 35.48   0.365   0.112   0.207   0.435
 92 003 00 11 36.48   0.388   0.121   0.188   0.448
 92 003 00 11 37.48   0.379   0.124   0.194   0.443
 92 003 00 11 38.48   0.370   0.102   0.188   0.427
 92 003 00 11 39.48   0.363   0.117   0.192   0.427
 92 003 00 11 40.48   0.360   0.133   0.199   0.432
 92 003 00 11 41.48   0.366   0.147   0.176   0.432
 92 003 00 11 42.48   0.367   0.145   0.185   0.436
 92 003 00 11 43.48   0.360   0.142   0.189   0.430
 92 003 00 11 44.48   0.356   0.143   0.203   0.434
 92 003 00 11 45.48   0.343   0.148   0.197   0.422
 92 003 00 11 46.48   0.337   0.156   0.173   0.410
 92 003 00 11 47.48   0.355   0.146   0.192   0.430
 92 003 00 11 48.48   0.354   0.129   0.190   0.422
 92 003 00 11 49.48   0.354   0.127   0.196   0.424
 92 003 00 11 50.48   0.336   0.129   0.184   0.405
 92 003 00 11 51.48   0.339   0.112   0.188   0.404
 92 003 00 11 52.48   0.347   0.112   0.196   0.414
 92 003 00 11 53.48   0.350   0.120   0.187   0.415
 92 003 00 11 54.48   0.360   0.114   0.179   0.418
 92 003 00 11 55.48   0.371   0.103   0.179   0.424
 92 003 00 11 56.48   0.359   0.104   0.183   0.416
 92 003 00 11 57.48   0.361   0.115   0.180   0.419
 92 003 00 11 58.48   0.366   0.108   0.185   0.424
 92 003 00 11 59.48   0.376   0.100   0.190   0.433
 92 003 00 12  0.48   0.372   0.117   0.201   0.439
 92 003 00 12  1.48   0.378   0.102   0.192   0.436
 92 003 00 12  2.48   0.378   0.123   0.187   0.440
 92 003 00 12  3.48   0.359   0.115   0.181   0.418
 92 003 00 12  4.48   0.348   0.110   0.180   0.407
 92 003 00 12  5.48   0.368   0.110   0.202   0.434
 92 003 00 12  6.48   0.351   0.120   0.199   0.420
 92 003 00 12  7.48   0.353   0.111   0.178   0.410
 92 003 00 12  8.48   0.348   0.116   0.182   0.410
 92 003 00 12  9.48   0.341   0.111   0.197   0.409
 92 003 00 12 10.48   0.331   0.121   0.188   0.400
 92 003 00 12 11.48   0.326   0.127   0.180   0.393
 92 003 00 12 12.48   0.333   0.132   0.178   0.400
 92 003 00 12 13.48   0.345   0.132   0.177   0.409
 92 003 00 12 14.48   0.354   0.146   0.178   0.422
 92 003 00 12 15.48   0.357   0.130   0.171   0.416
 92 003 00 12 16.48   0.346   0.119   0.196   0.415
 92 003 00 12 17.48   0.328   0.130   0.181   0.396
 92 003 00 12 18.48   0.323   0.138   0.192   0.400
 92 003 00 12 19.48   0.327   0.137   0.184   0.400
 92 003 00 12 20.48   0.340   0.116   0.181   0.402
 92 003 00 12 21.48   0.344   0.117   0.184   0.408
 92 003 00 12 22.48   0.347   0.122   0.173   0.407
 92 003 00 12 23.48   0.345   0.137   0.146   0.398
 92 003 00 12 24.48   0.331   0.139   0.141   0.386
 92 003 00 12 25.48   0.336   0.135   0.157   0.395
 92 003 00 12 26.48   0.313   0.144   0.179   0.388
 92 003 00 12 27.48   0.314   0.159   0.164   0.388
 92 003 00 12 28.48   0.341   0.170   0.137   0.405
 92 003 00 12 29.48   0.318   0.140   0.105   0.363
 92 003 00 12 30.48   0.289   0.141   0.095   0.335
 92 003 00 12 31.48   0.265   0.161   0.076   0.319
 92 003 00 12 32.48   0.274   0.135   0.097   0.320
 92 003 00 12 33.48   0.294   0.138   0.077   0.334
 92 003 00 12 34.48   0.300   0.109   0.111   0.338
 92 003 00 12 35.48   0.284   0.130   0.124   0.336
 92 003 00 12 36.48   0.258   0.133   0.114   0.312
 92 003 00 12 37.48   0.261   0.142   0.087   0.310
 92 003 00 12 38.48   0.259   0.174   0.077   0.321
 92 003 00 12 39.48   0.313   0.165   0.140   0.381
 92 003 00 12 40.48   0.326   0.162   0.136   0.389
 92 003 00 12 41.48   0.339   0.158   0.150   0.403
 92 003 00 12 42.48   0.330   0.143   0.145   0.388
 92 003 00 12 43.48   0.332   0.135   0.159   0.392
 92 003 00 12 44.48   0.324   0.158   0.150   0.390
 92 003 00 12 45.48   0.324   0.162   0.166   0.398
 92 003 00 12 46.48   0.326   0.151   0.167   0.396
 92 003 00 12 47.48   0.318   0.171   0.178   0.403
 92 003 00 12 48.48   0.335   0.167   0.195   0.422
 92 003 00 12 49.48   0.314   0.169   0.194   0.406
 92 003 00 12 50.48   0.324   0.177   0.196   0.418
 92 003 00 12 51.48   0.311   0.154   0.191   0.396
 92 003 00 12 52.48   0.317   0.164   0.196   0.408
 92 003 00 12 53.48   0.320   0.170   0.169   0.400
 92 003 00 12 54.48   0.329   0.150   0.171   0.399
 92 003 00 12 55.48   0.322   0.141   0.177   0.394
 92 003 00 12 56.48   0.303   0.182   0.162   0.389
 92 003 00 12 57.48   0.286   0.208   0.148   0.384
 92 003 00 12 58.48   0.303   0.232   0.111   0.398
 92 003 00 12 59.48   0.292   0.248   0.136   0.407
 92 003 00 13  0.48   0.311   0.234   0.159   0.421
 92 003 00 13  1.48   0.305   0.243   0.163   0.423
 92 003 00 13  2.48   0.305   0.239   0.143   0.413
 92 003 00 13  3.48   0.284   0.240   0.124   0.392
 92 003 00 13  4.48   0.289   0.256   0.114   0.403
 92 003 00 13  5.48   0.277   0.273   0.119   0.407
 92 003 00 13  6.48   0.280   0.305   0.095   0.424
 92 003 00 13  7.48   0.285   0.302   0.107   0.429
 92 003 00 13  8.48   0.262   0.339   0.110   0.442
 92 003 00 13  9.48   0.244   0.400   0.086   0.476
 92 003 00 13 10.48   0.176   0.394   0.041   0.433
 92 003 00 13 11.48   0.095   0.415   0.008   0.425
 92 003 00 13 12.48   0.080   0.428   0.007   0.436
 92 003 00 13 13.48   0.070   0.441  -0.004   0.446
 92 003 00 13 14.48   0.037   0.463  -0.011   0.464
 92 003 00 13 15.48   0.043   0.440   0.002   0.442
 92 003 00 13 16.48   0.034   0.439  -0.015   0.441
 92 003 00 13 17.48   0.022   0.435  -0.028   0.436
 92 003 00 13 18.48   0.021   0.435  -0.036   0.437
 92 003 00 13 19.48   0.049   0.443  -0.049   0.448
 92 003 00 13 20.48   0.048   0.428  -0.037   0.432
 92 003 00 13 21.48   0.043   0.437  -0.016   0.440
 92 003 00 13 22.48   0.030   0.451  -0.010   0.452
 92 003 00 13 23.48   0.019   0.446  -0.038   0.448
 92 003 00 13 24.48   0.010   0.456  -0.034   0.457
 92 003 00 13 25.48   0.018   0.455  -0.028   0.456
 92 003 00 13 26.48   0.005   0.476  -0.018   0.477
 92 003 00 13 27.48   0.016   0.459  -0.026   0.460
 92 003 00 13 28.48  -0.017   0.450   0.010   0.450
 92 003 00 13 29.48  -0.015   0.431   0.010   0.431
 92 003 00 13 30.48  -0.004   0.415   0.009   0.415
 92 003 00 13 31.48   0.042   0.412  -0.036   0.416
 92 003 00 13 32.48   0.094   0.399  -0.078   0.417
 92 003 00 13 33.48   0.132   0.399  -0.100   0.432
 92 003 00 13 34.48   0.169   0.426  -0.085   0.466
 92 003 00 13 35.48   0.149   0.434  -0.059   0.462
 92 003 00 13 36.48   0.147   0.423  -0.061   0.452
 92 003 00 13 37.48   0.143   0.444  -0.051   0.469
 92 003 00 13 38.48   0.146   0.451  -0.028   0.475
 92 003 00 13 39.48   0.124   0.454  -0.005   0.470
 92 003 00 13 40.48   0.115   0.446  -0.002   0.461
 92 003 00 13 41.48   0.112   0.459  -0.006   0.473
 92 003 00 13 42.48   0.105   0.451   0.022   0.463
 92 003 00 13 43.48   0.085   0.446   0.041   0.456
 92 003 00 13 44.48   0.072   0.431   0.048   0.440
 92 003 00 13 45.48   0.060   0.416   0.033   0.421
 92 003 00 13 46.48   0.073   0.413   0.018   0.420
 92 003 00 13 47.48   0.061   0.419   0.005   0.423
 92 003 00 13 48.48   0.060   0.425  -0.017   0.429
 92 003 00 13 49.48   0.075   0.437  -0.004   0.443
 92 003 00 13 50.48   0.067   0.403  -0.003   0.409
 92 003 00 13 51.48   0.085   0.414  -0.005   0.423
 92 003 00 13 52.48   0.095   0.422  -0.015   0.433
 92 003 00 13 53.48   0.103   0.419   0.003   0.431
 92 003 00 13 54.48   0.110   0.423   0.013   0.437
 92 003 00 13 55.48   0.077   0.403   0.026   0.411
 92 003 00 13 56.48   0.055   0.410   0.022   0.414
 92 003 00 13 57.48   0.043   0.413   0.009   0.415
 92 003 00 13 58.48   0.032   0.414  -0.001   0.415
 92 003 00 13 59.48   0.035   0.426  -0.013   0.428
 92 003 00 14  0.48   0.033   0.441  -0.012   0.442
 92 003 00 14  1.48   0.047   0.431  -0.014   0.434
 92 003 00 14  2.48   0.027   0.449  -0.025   0.450
 92 003 00 14  3.48   0.034   0.427  -0.017   0.428
 92 003 00 14  4.48   0.011   0.433  -0.011   0.433
 92 003 00 14  5.48   0.021   0.440  -0.001   0.441
 92 003 00 14  6.48   0.026   0.408   0.005   0.409
 92 003 00 14  7.48   0.015   0.423   0.008   0.424
 92 003 00 14  8.48   0.012   0.420  -0.006   0.420
 92 003 00 14  9.48   0.016   0.426  -0.019   0.427
